Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
10.10.21 12:13:00,67.03,90.8,92.96,104.45,7.02,No Sensor,67.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.41,76.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.64,68.6,No Sensor,No Sensor,,21.5,1026.3,35,21.81,
10.10.21 12:13:15,67.28,90.95,93.11,103.81,7.14,No Sensor,68.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.26,77.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.29,68.17,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:13:30,67.53,90.95,92.8,104.13,7.38,No Sensor,68.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.7,76.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.79,67.45,No Sensor,No Sensor,,21.5,1026.3,35,21.83,
10.10.21 12:13:45,67.78,91.26,93.27,104.29,7.14,No Sensor,67.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.37,76.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85,68.31,No Sensor,No Sensor,,21.5,1026.3,35,21.81,
10.10.21 12:14:00,68.03,90.95,92.96,104.45,6.9,No Sensor,67.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,76.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.09,67.45,No Sensor,No Sensor,,21.5,1026.3,35,21.83,
10.10.21 12:14:15,68.28,91.1,93.11,105.09,7.5,No Sensor,67.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.11,76.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.19,67.45,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:14:30,68.53,90.95,93.27,104.29,7.26,No Sensor,67.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.52,77.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.19,67.02,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:14:45,68.78,91.1,93.42,104.77,7.02,No Sensor,67.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.79,67.02,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:15:00,69.03,90.8,93.42,103.97,6.9,No Sensor,67.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.96,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.09,66.88,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:15:15,69.28,91.26,93.58,103.81,7.14,No Sensor,67.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.37,76.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.24,66.45,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:15:30,69.53,90.8,92.96,104.29,7.26,No Sensor,67.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.81,77.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.24,66.3,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:15:45,69.78,91.1,92.96,104.45,7.14,No Sensor,68.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.81,77.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.64,65.59,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:16:00,70.03,90.8,93.27,104.61,7.14,No Sensor,67.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.26,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.09,65.87,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:16:15,70.28,91.1,93.27,104.77,7.02,No Sensor,67.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.81,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.7,65.73,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:16:30,70.53,91.1,93.11,105.09,7.14,No Sensor,67.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.26,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.64,65.44,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:16:45,70.78,90.95,93.42,104.61,7.26,No Sensor,67.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.11,77.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.79,65.3,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:17:00,71.03,90.95,93.27,104.77,6.78,No Sensor,67.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.56,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.09,64.87,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:17:15,71.28,91.41,93.11,104.61,6.9,No Sensor,66.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.56,77.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.85,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:17:30,71.53,90.8,93.42,105.41,7.02,No Sensor,66.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.56,77.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.09,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:17:45,71.78,91.41,93.11,104.77,7.38,No Sensor,67.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.56,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.49,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:18:00,72.03,91.1,93.42,104.61,6.9,No Sensor,66.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.7,77.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.24,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:18:15,72.28,90.8,92.8,104.77,7.14,No Sensor,66.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,77.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.3,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:18:30,72.53,90.95,92.8,104.45,7.02,No Sensor,66.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,77.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:18:45,72.78,90.95,93.11,103.81,6.9,No Sensor,66.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.7,77.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.85,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:19:00,73.03,90.8,93.11,104.45,6.65,No Sensor,65.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.85,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.64,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:19:15,73.28,90.8,92.96,104.45,7.14,No Sensor,65.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.96,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.24,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:19:30,73.53,90.95,93.27,104.93,6.9,No Sensor,65.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.26,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.24,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:19:46,73.8,91.1,93.42,104.77,7.14,No Sensor,65.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.96,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:20:00,74.03,91.26,93.27,104.13,6.78,No Sensor,65.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.37,76.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:20:15,74.28,91.26,93.27,103.97,7.38,No Sensor,65.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.52,76.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.89,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:20:30,74.53,91.41,93.11,104.29,7.14,No Sensor,65.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.37,76.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:20:45,74.78,91.41,92.8,104.45,6.9,No Sensor,64.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,76.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.89,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:21:01,75.05,90.95,93.11,104.13,6.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.78,76.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:21:15,75.28,91.1,93.42,104.13,6.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.19,76.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.44,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:21:30,75.53,90.95,93.27,104.29,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,76.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.44,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:21:45,75.78,91.57,93.27,104.13,6.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.19,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.99,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:22:01,76.05,90.95,93.42,104.77,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.33,76.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.14,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:22:16,76.3,90.8,93.11,104.61,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.33,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.14,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:22:31,76.55,90.95,93.58,104.61,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.04,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.84,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:22:46,76.8,91.57,93.42,104.93,6.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,76.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:23:01,77.05,90.95,93.58,104.77,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.75,77.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.14,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:23:16,77.3,90.34,93.58,104.61,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.33,77.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.84,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:23:31,77.55,90.8,94.04,105.09,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.04,77.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.44,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:23:46,77.8,91.1,93.89,104.61,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.14,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:24:01,78.05,91.1,93.73,104.61,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.33,77.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.29,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:24:16,78.3,91.26,93.42,105.25,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,76.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.29,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:24:31,78.55,91.26,93.58,105.09,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.22,76.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.14,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:24:46,78.8,91.41,93.89,104.45,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.93,76.93,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.29,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:25:01,79.05,91.1,93.27,104.29,6.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.93,76.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:25:16,79.3,91.57,93.73,105.09,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.22,76.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.29,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:25:31,79.55,91.26,93.42,104.29,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.52,76.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.69,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:25:46,79.8,91.57,93.42,105.09,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,76.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:26:01,80.05,91.1,93.89,104.93,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.81,76.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.44,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:26:16,80.3,91.57,93.58,105.09,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.96,76.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.44,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:26:31,80.55,90.8,93.27,104.13,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.11,75.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.44,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:26:46,80.8,91.26,93.42,104.77,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.81,76.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:27:01,81.05,90.95,93.42,104.61,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.96,75.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:27:16,81.3,91.57,93.58,104.45,6.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.26,75.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:27:31,81.55,90.95,93.89,104.61,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.11,75.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.99,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:27:46,81.8,90.95,93.58,104.61,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.52,75.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:28:01,82.05,91.1,93.27,104.45,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.96,75.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.59,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:28:16,82.3,91.26,93.27,104.45,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,75.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.84,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:28:31,82.55,91.57,93.73,104.45,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.81,75.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.69,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:28:46,82.8,91.41,93.73,104.77,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.37,74.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.69,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:29:01,83.05,91.1,93.42,104.77,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.07,74.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.09,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:29:16,83.3,91.41,93.89,105.09,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.78,73.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.64,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:29:31,83.55,91.57,93.27,104.61,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.07,73.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.09,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:29:46,83.8,91.1,93.58,104.13,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.48,73.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.94,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:30:01,84.05,91.26,93.42,104.45,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,74.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.19,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:30:16,84.3,91.1,93.42,104.77,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,73.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:30:31,84.55,91.26,93.73,104.45,6.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.33,74.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.89,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:30:46,84.8,91.41,93.58,104.77,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.75,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:31:01,85.05,91.57,93.89,104.61,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.6,73.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.34,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:31:16,85.3,91.72,93.89,105.09,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.75,74.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:31:31,85.55,91.57,93.42,104.93,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.6,74.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.7,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:31:46,85.8,91.1,93.89,104.93,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.45,74.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.7,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:32:01,86.05,91.57,93.58,104.77,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,75.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:32:16,86.3,91.57,93.58,104.93,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.45,75.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:32:31,86.55,91.57,93.58,104.45,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.45,74.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.64,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:32:46,86.8,91.57,93.73,104.61,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.3,75.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.19,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:33:01,87.05,91.41,94.04,104.77,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.04,76.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.64,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:33:16,87.3,91.57,93.73,105.09,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.6,75.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.89,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:33:31,87.55,91.88,94.04,104.77,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.75,76.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.64,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:33:46,87.8,91.57,93.73,104.45,7.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.6,75.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:34:01,88.05,91.57,93.58,104.45,7.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.89,75.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.94,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
